21-04-20,00:34:28,orderID, symbol, side, price, leavesQty
21-04-20,00:39:06,15370d54-0534-22e7-b1ae-5b1c990bb553, XBTUSD, Buy, 6908, 132322
21-04-20,00:39:06,15370d54-0534-22e7-b1ae-5b1c990bb553, XBTUSD, Buy, 6908, 132322
21-04-20,00:39:06,15370d54-0534-22e7-b1ae-5b1c990bb553, XBTUSD, Buy, 6908, 132322
21-04-20,00:39:06,15370d54-0534-22e7-b1ae-5b1c990bb553, XBTUSD, Buy, 6908, 132322
21-04-20,00:39:24,f0cc8b5c-59db-9f77-191a-6bb40f3a5d73, XBTUSD, Buy, 6919.5, 1910
21-04-20,00:39:24,f0cc8b5c-59db-9f77-191a-6bb40f3a5d73, XBTUSD, Buy, 6919.5, 1910
21-04-20,00:39:24,f0cc8b5c-59db-9f77-191a-6bb40f3a5d73, XBTUSD, Buy, 6919.5, 1910
21-04-20,00:39:24,f0cc8b5c-59db-9f77-191a-6bb40f3a5d73, XBTUSD, Buy, 6919.5, 1910
